ECG
0.3555419644112652
0.35293754563528873
0.35473247477933906
0.35845778877080536
0.3600154512223185
0.3552154816119226
0.37235004602301136
0.3591151794476867
0.36405082891335155
0.3561195860369408
0.3659437829535677
0.3589605727257766
0.35991704565873384
0.36332788448129827
0.36725172658335525
0.3660110859087584
0.3725929679625368
0.36816887852738683
0.377416727232626
0.3780766117133522
0.37791576709143093
0.39616119690048335
0.40297824997218845
0.42971072996158016
0.4598002815019758
0.4641992791041649
0.4668415373141696
0.4598282320116254
0.4053367633387584
0.39558265281853977
0.37601284593048406
0.38297698279973
0.36488845731877484
0.37891353267477706
0.358031087917743
0.3435809175999093
0.3765421826281674
0.7068153822183192
0.9476291442999459
0.9785990754572245
0.6160299487023305
0.2564997727218239
0.3309225117118965
0.3285962496460698
0.3491228561866391
0.3418627272241762
0.3464715773473628
0.33346735742793776
0.342508928300333
0.338123738032603
0.3489317723062794
0.3396062113468916
0.34767395082847474
0.3450706073681016
0.35902802931722694
0.3507627096178538
0.35909330299593145
0.35584139824431105
0.37659333742796425
0.3729626112654426
0.3853087729431599
0.3806942612909515
0.40015317100076814
0.40229331744282976
0.4173279400143141
0.42498624618262487
0.45143283602112433
0.4535281823562638
0.47618511851174505
0.482618713564207
0.49744468511348694
0.508313937060648
0.5272829445785611
0.5383851025519776
0.5430918552994598
0.5479439041696081
0.5493450314827825
0.5439615433907433
0.5357519178810031
0.5290977956104469
0.5084206703917916
0.4950623869607896
0.47262185923260797
0.46338245470566314
0.44303685309754853
0.4334657671164773
0.4195584245225149
0.4177109561867694
0.4058325841167134
0.4040412638168618
0.3991890464042127
0.4008971940456284
0.39231690255354207
0.39536863013523454
0.39949877549109214
0.40862610303493374
0.4055469891189084
0.40481117206702694
0.41171855227933346
0.41379162555776977
0.4154718940699724
0.399961455533712
0.4063758291485425
0.4026714598428741
0.40872077039927734
0.38533224021837237
0.3947644723557763
0.37584412851763516
0.37492250610161143
0.3658040034130774
0.36831926487518407
0.3581765597669681
0.3550599204755288
0.34750811630808054
0.35370722286345124
0.34479676804853926
0.3456046315811946
0.34670825053549553
0.33932862087262
0.3408434865592523
0.34550876966902283
0.33383000173275995
0.32824426612824154
0.32438176521226414
0.3293307008158952
0.3340935093779625
0.32145842458645146
0.3258799945974792
0.32589683724910906
0.32685894561405415
0.31313649392464243
0.31068820030649286
0.3116234323978864
0.317823365399031
0.31856449456645974
0.3267483739204407
0.31941413262864393
0.32229553739392763
0.31345654146154933
0.32467315042583317
0.31783365023262033
0.31199390006679
0.3145320833428811
0.31861334332074215
0.31883544164321886
0.31330441131923786
0.3413295696717566
0.34413877502789875
0.3566145335911753
0.4007589885614182
0.40267225097977427
0.396249352837479
0.3917168419825491
0.3528461825936492
0.3388372612010422
0.3192863488506195
0.30925061788371144
0.2991094863779522
0.30263285929709705
0.3015167282247263
0.2935130060714887
0.27401101149480755
0.551617118564943
0.8715412750692897
0.9657403974465859
0.6884646952296414
0.22388258793231464
0.23250684367466093
0.26285924117084136
0.2758698093448555
0.2834065914241635
0.28010067931893234
0.27620430170509125
0.28073878549268116
0.2851196881376058
0.2903343985261207
0.2692079367009298
0.28078282412484185
0.2867386422424849
0.29372946299047914
0.28471337482613596
0.29841057584233166
0.2949007688099087
0.3158275105591141
0.3035239643332287
0.32169884201279
0.32549104394097333
0.3512039947132231
0.3415378356474047
0.3541284950281046
0.37162111841422424
0.39437591969743707
0.41652117695178786
0.44473106753979214
0.45996748738441146
0.47899691900188385
0.49512800659855855
0.5102325886317463
0.5147994188340225
0.5088566134563981
0.5125941274328893
0.4901944316422528
0.46452365127624856
0.4434598651195394
0.42612459844556994
0.39317891369082386
0.38178312945981235
0.3636159632761914
0.3441612650359565
0.32334732027785074
0.3250290943793049
0.3080205566510236
0.30543361528612756
0.3041686077154727
0.30894378484424073
0.29011300905440907
0.28986323181347945
0.29675632087665077
0.3024758001402457
0.30929716816830277
0.31715645606909265
0.3202472482602631
0.32069935893774854
0.33137315261802347
0.34686602813651085
0.37352694859431335
0.3886260603423399
0.42718477116366704
0.471337082092832
0.5844179828521646
0.6562479089684815
0.5990495265778673
0.5018462473635369
0.28824426851574136
0.0442329806718586
0.06885464177652414
0.06262568586175096
0.05056598459311046
0.05452698589132353
0.08696547776040911
0.1252463050744157
0.1894726781130946
0.24221913916217
0.26648088590709296
0.29467596517060357
0.2987035543856256
0.30355082037944814
0.3136241488217363
0.31883137074075046
0.32342545252737787
0.33984724474732814
0.34184786765564146
0.34969025854150326
0.35181351533863603
0.3761942058855637
0.37972866946013106
0.38681698187515035
0.4104538202186312
0.43730484038970874
0.4650447390054232
0.5120674617321952
0.5347633910882698
0.5677375651394533
0.5930765796518251
0.6212771963505256
0.620424831752374
0.6147176230765339
0.6108199372620723
0.5907155711561746
0.5611529193223052
0.53676039792155
0.5125192925685554
0.4841857459733237
0.46308546232774495
0.43561199957240937
0.41695309826748245
0.3998828890971845
0.3944656090294707
0.37889390251444144
0.38554916198674427
0.36865705364647344
0.37550342007028215
0.3673502518175392
0.37552257631911035
0.3745313481581262
0.380151704494663
0.3631435940542965
0.37461887414276773
0.36424001871749395
0.3680752818358614
0.3557296303834374
0.35866137583574176
0.3435848766502974
0.3457617328239266
0.33625876598889587
0.3335627444660378
0.325168730471628
0.32221194775077605
0.3169210545651012
0.31409452038249763
0.3245673493203524
0.31378920643587893
0.3078641521530424
0.3028807827517792
0.3072215053828302
0.3027855703384396
0.30895166497750637
0.2969510907167479
0.3059049539575561
0.30074868189301535
0.30718275580339477
0.29206725790751925
0.303463670449883
0.2926822855450149
0.2987241724464461
0.2944283501719932
0.29895908368189866
0.29696401395028127
0.30031863488687
0.2985336827326235
0.3056215646690749
0.301888485888795
0.30193628492923646
0.30416346386201554
0.29729176789904466
0.3095999565132685
0.29449850559041235
0.3034287767462741
0.2979525432908815
0.3022416862572843
0.2946743913381486
0.29919663839966026
0.3027724334818727
0.30944463783610004
0.287855701063138
0.2967269679432955
0.29491048000553766
0.31328698325220533
0.29566560871017583
0.31141416584107123
0.30550559845589326
0.2994853691118335
0.305723920256733
0.305371225275757
0.3017105666241057
0.31062518457246757
0.31037539596350355
0.3072598965850648
0.30738179005794297
0.30392424295509785
0.30853850188715476
0.3098969302327754
0.31440972106620957
0.3083174779958447
0.3121736037841238
0.30733726995984256
0.32010653754029145
0.3193917537833391
0.32089311859200353
0.3138708338047893
0.3348881186039615
0.3365016946205858
0.36738005905577625
0.3874869278185134
0.4115709717626208
0.4061871364620272
0.41179486590100817
0.3734535400048756
0.3599364251609793
0.3408158700445539
0.32805569999076356
0.32137646219966953
0.3231194430947494
0.30272372543317105
0.27982481366742545
0.4219197144517408
0.8014194288176889
0.9592411028303285
0.9097199099450005
0.4541769294830156
0.2266262437631575
0.3126392607584241
0.2866500865365247
0.31281683463273446
0.28474088864934793
0.30948326100493834
0.2900269942881607
0.3036895079454954
0.2909561036282544
0.30252714385435403
0.29288146204269755
0.30425156747576704
0.30307274402580553
0.3139642868497425
0.3079312449360077
0.32214237765135256
0.336888377054752
0.32713679040563504
0.33392695447890247
0.344971241205431
0.36068536776601046
0.37593757319801646
0.39680817681824443
0.4166800616965165
0.4331775233609026
0.4467118066520787
0.48144103918478615
0.496510728038901
0.5234184030664707
0.5274129287679866
0.5439201717208618
0.5333853630135937
0.5306678701902318
0.5101450531439818
0.4871178946178933
0.4509981629955067
0.43991515178122514
0.41440302379935456
0.4002617886885465
0.3807363648307559
0.36543178745609656
0.35670165866837916
0.3486778320534638
0.34826443529653306
0.3398845980287648
0.34448338967044845
0.33026867703297846
0.3320506951825522
0.32601687914103017
0.3373052635618
0.33337303101395005
0.3465966333658349
0.34455808122289766
0.346348850786079
0.33900536066966086
0.3554080003652673
0.3525300030037731
0.35724776233581684
0.37058087205744245
0.4150844971410165
0.46020841595936096
0.5462110310919185
0.6660103131193891
0.6339607511104054
0.5170089783041789
0.2763535721909541
0.01989072601197366
0.05115143746530398
0.0656404882096323
0.05581534923388089
0.08583841422913098
0.1203026643112697
0.17400881352616485
0.23832469081093927
0.2626111741093057
0.290219429719144
0.3260350015700461
0.32868385409994894
0.33690951667984265
0.33509386074568415
0.35491010297180675
0.3480329519233207
0.36083356876194816
0.365115761681695
0.3816459615467605
0.37111369036526476
0.3942858535128139
0.4033061100945311
0.42585188150809006
0.4507210197519271
0.4823981648421157
0.517028005937134
0.5390925276107171
0.5754416436366567
0.599728166709757
0.6338787415775156
0.6424944790789096
0.6476247385308331
0.6231708165173206
0.6219162054753744
0.5836452916804382
0.5591682716262185
0.5259860808502985
0.5045650777368705
0.47009857523373033
0.45431693569829196
0.4261061302639482
0.41155959894776584
0.3941648992671645
0.3998694456333714
0.379070756488028
0.38715886818566786
0.37902811728994745
0.38516674384609917
0.4004067523032426
0.44969705718367226
0.4957775472685141
0.5748263099335867
0.6531212444666575
0.7406402432473712
0.808290509598354
0.8095250275137292
0.7751565586858812
0.6880021277692355
0.6712086945974347
0.5121722276577615
0.3601075246702746
0.2858979412238205
0.2556209127795604
0.22701578890106605
0.2173342188990933
0.18500795213123525
0.18176469961640818
0.17186207422122285
0.16856381688630576
0.17211082651704773
0.18050490024359162
0.18105800282295512
0.18449160645458212
0.17200749223505443
0.16526849927355663
0.15187670891870256
0.14459133037608368
0.14045713240013596
0.12554750652153762
0.11881883159961207
0.1188999799945986
0.11996680781672095
0.12037616585178587
0.14897280112336145
0.16126773578191494
0.19104151809097078
0.2083144086417243
0.23884967284742079
0.25984668111605
0.2899304782955417
0.3022600225042886
0.3228107996523488
0.32441964844047194
0.33812641236315144
0.3307689151090242
0.3359886979624605
0.3264983049742353
0.3337501383218371
0.3279391452503479
0.3262334824710382
0.327644855621652
0.33199870980383095
0.3261669820944935
0.3253870438852693
0.32771568237598464
0.3264907240411473
0.32875436404885783
0.32146026203338507
0.3276680418656119
0.31877899971764906
0.3297452500063184
0.329282450095349
0.33368954647433074
0.3151544002737581
0.33123413087329356
0.32187533837677745
0.32348535893767244
0.3083419969585466
0.3160792211192393
0.309490951334556
0.3173742295369546
0.31249590304119024
0.32278153862223463
0.3162450618659441
0.3109944008765786
0.31442686111118767
0.318062957565432
0.30832161107136435
0.30101996930340175
0.3135937736615669
0.31001032200397904
0.31299279171680056
0.3122141146169941
0.31221720355313115
0.30401914037787375
0.31465711453603024
0.3025159584765922
0.31330078572045594
0.2999638394067455
0.3154730103564877
0.30352778039172285
0.3151898552780377
0.30657295867509615
0.312899150895637
0.30461086572808077
0.31594980452092797
0.3086467477770663
0.3118002901259213
0.30350021814952244
0.3037256049742303
0.30885448702402507
0.3161034767550563
0.3090286530664565
0.3028244255901098
0.3094861426225611
0.3068829837740311
0.31928175310746515
0.3073393404144758
0.31409295339337884
0.30613268293384455
0.3165018079050911
0.3144938949645952
0.31945749040246857
0.31677368109274184
0.323831419407286
0.312265697871174
0.318702595071745
0.3150361865031931
0.32288866255152887
0.3233934711651785
0.3251021341284355
0.32553210240069824
0.31691512853481346
0.3199421877951836
0.328252717271905
0.3317075005059854
0.32193529526404
0.326217669493857
0.32720037051550926
0.3310533673498528
0.3253175091729623
0.3315931330978821
0.32522631454546824
0.3341625378644317
0.3272577076065185
0.3332478012245598
0.32201465331667206
0.3359835387949418
0.326249046589921
0.34048659333654957
0.3277107131708418
0.3344048184749646
0.3322830758643974
0.340746325210468
0.332676009896371
0.3379771900952657
0.33454525744959424
0.34035077524040835
0.3433483769700596
0.34665558946083386
0.3680611294942968
0.3809009329008677
0.4117441212642112
0.44233818146196574
0.43090196990017465
0.42386669679599076
0.39482450548064535
0.3774303269663672
0.3552323856170892
0.34841678129724846
0.34630497217881406
0.3443349001859075
0.339057298555444
0.31851308268028256
0.41371670056186155
0.7476060814958668
0.9425377690678012
0.8789755144966722
0.42514706076236475
0.23634724138303895
0.32578719673911977
0.3015067320180245
0.32478672922555885
0.30583931801684777
0.32036589232513457
0.3133669215950887
0.3166447698496913
0.3124297447519168
0.3146923799308144
0.316727968560095
0.3129559357753835
0.3186206462282935
0.3208808686518638
0.33020617747245784
0.32953715405946166
0.33919229819242386
0.3397853293358284
0.3563045202208035
0.35275845811776035
0.3693441435006194
0.37573229707853767
0.39321206558271465
0.40327890122988896
0.4175599069229014
0.4324778111266557
0.45591651728687504
0.474101572835474
0.48217053284404826
0.5038179319439267
0.5167570234885237
0.53044257455911
0.5322610975613598
0.5330813863303944
0.5252227703342002
0.5213424774349429
0.5072396986695212
0.49289451917092036
0.46848202201378786
0.4564979530300037
0.43377703692216907
0.42458225424117907
0.4034833354205134
0.4051906950811174
0.37923888639965914
0.38305259591556823
0.37757322751372696
0.37798333548308133
0.3709448962982237
0.3759470724909858
0.3693315497116611
0.3857857719740862
0.38332922988259155
0.3847870386772349
0.3851430269275794
0.3954582754051559
0.3934898698697886
0.39067120356222224
0.40654917379759187
0.43137101248680637
0.4776585377243274
0.52268472761532
0.609541802632117
0.599899253495136
0.4946221820612075
0.32398322805119983
0.0828971402928829
0.016589676627833047
0.09559596187061167
0.083317299719737
0.08720593663376633
0.09585228433833748
0.1499654658146726
0.17696890597945675
0.21922627949145185
0.26043590930769306
0.2848791554264357
0.294187055571371
0.32864322223438863
0.3317187476786187
0.3466093297510516
0.34588272327228964
0.3552480122872609
0.3655843413224043
0.36307693354533493
0.37298624563988164
0.37403724787275344
0.3907632877156914
0.39990618931057964
0.42566927173705976
0.434381116220083
0.4665336482722966
0.48718323404158426
0.5196485204932781
0.5454420715803474
0.5751018613957102
0.5928232138819318
0.6146426005792281
0.6094530585624919
0.6201783502694176
0.6069188612685303
0.6030416801891209
0.5774432742413187
0.5616885009192983
0.5331428796917733
0.5095677204721576
0.48407356881270114
0.46484273165476014
0.4482834757778344
0.4234797065603316
0.4094047705384431
0.38737668368207373
0.3864165403182131
0.3782595393535874
0.3853079435474141
0.3718709486094558
0.3699857657499037
0.36122377907311576
0.37162152711499824
0.3625698450552297
0.37076219494315515
0.36113622349685653
0.3683147551137605
0.3608653909578213
0.3567310569148123
0.3540836112419495
0.3572537697079846
0.3436862080963059
0.33650253489437004
0.3371351135240614
0.3351048165052406
0.33165672788339834
0.3256687470856357
0.31951266024502456
0.3203420152970256
0.3225326822698263
0.3086424582086348
0.3153517955986066
0.30901560709282533
0.311647932357295
0.30575671615918976
0.3117945569822076
0.2994122987214379
0.3063282434990668
0.30218124110155203
0.3118942236271599
0.298120699110465
0.3084952708451145
0.30042910448195664
0.3047918083237699
0.3071852758234435
0.3071319625696734
0.3072625188920168
0.30644382095610845
0.29628188486692486
0.300649722889534
0.30873341017677286
0.3050335605168111
0.3078819556682314
0.30750794404803883
0.31091560488289954
0.3070016818551357
0.3088134758561011
0.2959442137474605
0.30935210246879874
0.3062466324503101
0.3172313309356488
0.3100347114496284
0.31259634327458147
0.3086871057280664
0.31614970870987674
0.30522852292575925
0.3189617997329828
0.3107922696571317
0.3153635526455788
0.31119701147781237
0.32335007603030075
0.31448727954329925
0.3194560095874758
0.31783200492236857
0.31864927575952756
0.3236827310158398
0.3212496109475919
0.3193983283089245
0.31500425521341135
0.32537524834751597
0.32299051751225105
0.32531547073791706
0.3221702932247055
0.32889378877145664
0.3257507857612599
0.33296664624079475
0.32608428687685975
0.33365687977618425
0.3271430371677075
0.3354954881339086
0.327484167604361
0.33966478176852766
0.32951064876426095
0.3379405629434127
0.33832120590232456
0.34033867998370043
0.3381398174006605
0.34235062698771174
0.34339291189443844
0.34579109669005553
0.3477011750463848
0.35685573233253076
0.3754991357582313
0.3892294551125624
0.41623354628248116
0.4178819108435724
0.42352132750544463
0.41437856127852785
0.4012538869299077
0.3741970865556263
0.37102766018755295
0.3485285998326378
0.3574986370799612
0.35156474676665345
0.36306076490529576
0.3524220144227466
0.3797976297771294
0.5296035067817388
0.776755297126196
0.8423240826655828
0.743778397205594
0.4335833045456779
0.3261023271738289
0.34507639755948033
0.337541019897358
0.3393993059841482
0.3317365220935235
0.33699020635164084
0.32988782842941716
0.33922840579314967
0.32907806636538006
0.3356137053191216
0.3311416952441607
0.3401812499460362
0.334055704988314
0.34959894384296836
0.34120776378136825
0.352773210006673
0.35129376247060706
0.36482974518958067
0.367033405062707
0.38418087862841754
0.37865335179407933
0.3911568449689951
0.3990610926222981
0.4196969742685182
0.4272854692914206
0.44787771453688274
0.4575942656309241
0.48058055292843604
0.4990168368081801
0.5171653548400263
0.5300138985335806
0.5395011594868969
0.5559175895003415
0.5545390486887973
0.5567379118008191
0.5472327159454717
0.5357689461840518
0.5143541260838699
0.5054443815208997
0.4794607190373075
0.4688286738923381
0.4441403426892777
0.43721365795031314
0.41545708148324084
0.41280200850638454
0.4002029871566505
0.3963767258801661
0.38440749100531485
0.3918412349938564
0.38370363677720226
0.3866562007657274
0.38673320658041105
0.38431227292551473
0.385741481265879
0.3920196691400244
0.40205180243394756
0.40266617499526747
0.41050570771001416
0.41339062742921656
0.4440481554862311
0.4671511014380629
0.4980021728581997
0.5340781386432764
0.6221433639990995
0.652943285642202
0.6291889876746127
0.5157191478232525
0.3364772749340119
0.2194126282752472
0.21542990205468646
0.17568251741819066
0.16167069601532275
0.15928171966917398
0.19912920725488634
0.22164869437328705
0.2569254514423509
0.27955156659055613
0.29858565649987734
0.3043803283812432
0.3219691035311654
0.3332798017602411
0.3392533144184419
0.3522567260139212
0.35330294029292586
0.3606976256224751
0.3588713009590009
0.36952483744458686
0.36714088873965167
0.377573574534071
0.38128310834598766
0.3964505732456797
0.40241375074020375
0.4296738031626033
0.44554602050430087
0.48107013747614874
0.49317304022235947
0.5238457314947164
0.5357510278746068
0.5587854887324484
0.5694629593510945
0.5723247442174728
